Day,Hour,Count,Average per Video,Relative Probability
24,7,38,1.3571428571428572,0.0002052101784248499
24,8,36,1.2857142857142858,0.00019440964271827887
24,9,37,1.3214285714285714,0.00019980991057156437
24,10,26,0.9285714285714286,0.00014040696418542362
24,11,31,1.1071428571428572,0.00016740830345185123
24,12,22,0.7857142857142857,0.00011880589277228152
24,13,33,1.1785714285714286,0.0001782088391584223
24,14,22,0.7857142857142857,0.00011880589277228152
24,15,32,1.1428571428571428,0.00017280857130513673
24,16,19,0.6785714285714286,0.00010260508921242495
24,17,16,0.5714285714285714,8.640428565256837e-05
24,18,31,1.1071428571428572,0.00016740830345185123
24,19,30,1.0714285714285714,0.0001620080355985657
24,20,29,1.0357142857142858,0.0001566077677452802
24,21,37,1.3214285714285714,0.00019980991057156437
24,22,58,2.0714285714285716,0.0003132155354905604
24,23,40,1.4285714285714286,0.00021601071413142095
25,0,49,1.75,0.00026461312481099067
25,1,39,1.3928571428571428,0.00021061044627813542
25,2,36,1.2857142857142858,0.00019440964271827887
25,3,28,1.0,0.00015120749989199465
25,4,34,1.2142857142857142,0.0001836091070117078
25,5,24,0.8571428571428571,0.00012960642847885257
25,6,39,1.3928571428571428,0.00021061044627813542
25,7,23,0.8214285714285714,0.00012420616062556704
25,8,32,1.1428571428571428,0.00017280857130513673
25,9,38,1.3571428571428572,0.0002052101784248499
25,10,23,0.8214285714285714,0.00012420616062556704
25,11,38,1.3571428571428572,0.0002052101784248499
25,12,22,0.7857142857142857,0.00011880589277228152
25,13,23,0.8214285714285714,0.00012420616062556704
25,14,32,1.1428571428571428,0.00017280857130513673
25,15,30,1.0714285714285714,0.0001620080355985657
25,16,38,1.3571428571428572,0.0002052101784248499
25,17,21,0.75,0.000113405624918996
25,18,24,0.8571428571428571,0.00012960642847885257
25,19,18,0.6428571428571429,9.720482135913943e-05
25,20,23,0.8214285714285714,0.00012420616062556704
25,21,30,1.0714285714285714,0.0001620080355985657
25,22,31,1.1071428571428572,0.00016740830345185123
25,23,30,1.0714285714285714,0.0001620080355985657
26,0,40,1.4285714285714286,0.00021601071413142095
26,1,29,1.0357142857142858,0.0001566077677452802
26,2,37,1.3214285714285714,0.00019980991057156437
26,3,31,1.1071428571428572,0.00016740830345185123
26,4,36,1.2857142857142858,0.00019440964271827887
26,5,16,0.5714285714285714,8.640428565256837e-05
26,6,23,0.8214285714285714,0.00012420616062556704
26,7,22,0.7857142857142857,0.00011880589277228152
26,8,33,1.1785714285714286,0.0001782088391584223
26,9,23,0.8214285714285714,0.00012420616062556704
26,10,31,1.1071428571428572,0.00016740830345185123
26,11,34,1.2142857142857142,0.0001836091070117078
26,12,33,1.1785714285714286,0.0001782088391584223
26,13,27,0.9642857142857143,0.00014580723203870915
26,14,43,1.5357142857142858,0.00023221151769127753
26,15,22,0.7857142857142857,0.00011880589277228152
26,16,23,0.8214285714285714,0.00012420616062556704
26,17,26,0.9285714285714286,0.00014040696418542362
26,18,33,1.1785714285714286,0.0001782088391584223
26,19,28,1.0,0.00015120749989199465
26,20,22,0.7857142857142857,0.00011880589277228152
26,21,22,0.7857142857142857,0.00011880589277228152
26,22,30,1.0714285714285714,0.0001620080355985657
26,23,22,0.7857142857142857,0.00011880589277228152
27,0,25,0.8928571428571429,0.0001350066963321381
27,1,17,0.6071428571428571,9.18045535058539e-05
27,2,22,0.7857142857142857,0.00011880589277228152
27,3,27,0.9642857142857143,0.00014580723203870915
27,4,31,1.1071428571428572,0.00016740830345185123
27,5,36,1.2857142857142858,0.00019440964271827887
27,6,42,1.5,0.000226811249837992
27,7,26,0.9285714285714286,0.00014040696418542362
27,8,27,0.9642857142857143,0.00014580723203870915
27,9,17,0.6071428571428571,9.18045535058539e-05
27,10,24,0.8571428571428571,0.00012960642847885257
27,11,35,1.25,0.00018900937486499331
27,12,34,1.2142857142857142,0.0001836091070117078
27,13,22,0.7857142857142857,0.00011880589277228152
27,14,19,0.6785714285714286,0.00010260508921242495
27,15,28,1.0,0.00015120749989199465
27,16,27,0.9642857142857143,0.00014580723203870915
27,17,17,0.6071428571428571,9.18045535058539e-05
27,18,30,1.0714285714285714,0.0001620080355985657
27,19,26,0.9285714285714286,0.00014040696418542362
27,20,26,0.9285714285714286,0.00014040696418542362
27,21,30,1.0714285714285714,0.0001620080355985657
27,22,26,0.9285714285714286,0.00014040696418542362
27,23,31,1.1071428571428572,0.00016740830345185123
28,0,26,0.9285714285714286,0.00014040696418542362
28,1,24,0.8571428571428571,0.00012960642847885257
28,2,57,2.0357142857142856,0.00030781526763727483
28,3,28,1.0,0.00015120749989199465
28,4,33,1.1785714285714286,0.0001782088391584223
28,5,39,1.3928571428571428,0.00021061044627813542
28,6,37,1.3214285714285714,0.00019980991057156437
28,7,24,0.8571428571428571,0.00012960642847885257
28,8,47,1.6785714285714286,0.0002538125891044196
28,9,28,1.0,0.00015120749989199465
28,10,27,0.9642857142857143,0.00014580723203870915
28,11,33,1.1785714285714286,0.0001782088391584223
28,12,17,0.6071428571428571,9.18045535058539e-05
28,13,24,0.8571428571428571,0.00012960642847885257
28,14,18,0.6428571428571429,9.720482135913943e-05
28,15,25,0.8928571428571429,0.0001350066963321381
28,16,20,0.7142857142857143,0.00010800535706571047
28,17,25,0.8928571428571429,0.0001350066963321381
28,18,32,1.1428571428571428,0.00017280857130513673
28,19,31,1.1071428571428572,0.00016740830345185123
28,20,35,1.25,0.00018900937486499331
28,21,29,1.0357142857142858,0.0001566077677452802
28,22,22,0.7857142857142857,0.00011880589277228152
28,23,34,1.2142857142857142,0.0001836091070117078
29,0,21,0.75,0.000113405624918996
29,1,36,1.2857142857142858,0.00019440964271827887
29,2,24,0.8571428571428571,0.00012960642847885257
29,3,19,0.6785714285714286,0.00010260508921242495
29,4,21,0.75,0.000113405624918996
29,5,25,0.8928571428571429,0.0001350066963321381
29,6,31,1.1071428571428572,0.00016740830345185123
29,7,41,1.4642857142857142,0.00022141098198470645
29,8,29,1.0357142857142858,0.0001566077677452802
29,9,19,0.6785714285714286,0.00010260508921242495
29,10,33,1.1785714285714286,0.0001782088391584223
29,11,37,1.3214285714285714,0.00019980991057156437
29,12,22,0.7857142857142857,0.00011880589277228152
29,13,26,0.9285714285714286,0.00014040696418542362
29,14,11,0.39285714285714285,5.940294638614076e-05
29,15,28,1.0,0.00015120749989199465
29,16,15,0.5357142857142857,8.100401779928285e-05
29,17,30,1.0714285714285714,0.0001620080355985657
29,18,46,1.6428571428571428,0.0002484123212511341
29,19,26,0.9285714285714286,0.00014040696418542362
29,20,64,2.2857142857142856,0.00034561714261027347
29,21,28,1.0,0.00015120749989199465
29,22,30,1.0714285714285714,0.0001620080355985657
29,23,28,1.0,0.00015120749989199465
30,0,22,0.7857142857142857,0.00011880589277228152
30,1,16,0.5714285714285714,8.640428565256837e-05
30,2,24,0.8571428571428571,0.00012960642847885257
30,3,29,1.0357142857142858,0.0001566077677452802
30,4,24,0.8571428571428571,0.00012960642847885257
30,5,22,0.7857142857142857,0.00011880589277228152
30,6,21,0.75,0.000113405624918996
30,7,31,1.1071428571428572,0.00016740830345185123
30,8,24,0.8571428571428571,0.00012960642847885257
30,9,22,0.7857142857142857,0.00011880589277228152
30,10,19,0.6785714285714286,0.00010260508921242495
30,11,27,0.9642857142857143,0.00014580723203870915
30,12,22,0.7857142857142857,0.00011880589277228152
30,13,33,1.1785714285714286,0.0001782088391584223
30,14,17,0.6071428571428571,9.18045535058539e-05
30,15,10,0.35714285714285715,5.400267853285524e-05
30,16,32,1.1428571428571428,0.00017280857130513673
30,17,36,1.2857142857142858,0.00019440964271827887
30,18,20,0.7142857142857143,0.00010800535706571047
30,19,23,0.8214285714285714,0.00012420616062556704
30,20,35,1.25,0.00018900937486499331
30,21,34,1.2142857142857142,0.0001836091070117078
30,22,24,0.8571428571428571,0.00012960642847885257
30,23,36,1.2857142857142858,0.00019440964271827887
31,0,23,0.8214285714285714,0.00012420616062556704
31,1,27,0.9642857142857143,0.00014580723203870915
31,2,39,1.3928571428571428,0.00021061044627813542
31,3,29,1.0357142857142858,0.0001566077677452802
31,4,25,0.8928571428571429,0.0001350066963321381
31,5,30,1.0714285714285714,0.0001620080355985657
31,6,22,0.7857142857142857,0.00011880589277228152
31,7,32,1.1428571428571428,0.00017280857130513673
31,8,28,1.0,0.00015120749989199465
31,9,25,0.8928571428571429,0.0001350066963321381
31,10,35,1.25,0.00018900937486499331
31,11,25,0.8928571428571429,0.0001350066963321381
31,12,20,0.7142857142857143,0.00010800535706571047
31,13,21,0.75,0.000113405624918996
31,14,15,0.5357142857142857,8.100401779928285e-05
31,15,22,0.7857142857142857,0.00011880589277228152
31,16,23,0.8214285714285714,0.00012420616062556704
31,17,23,0.8214285714285714,0.00012420616062556704
31,18,23,0.8214285714285714,0.00012420616062556704
31,19,20,0.7142857142857143,0.00010800535706571047
31,20,29,1.0357142857142858,0.0001566077677452802
31,21,33,1.1785714285714286,0.0001782088391584223
31,22,22,0.7857142857142857,0.00011880589277228152
31,23,22,0.7857142857142857,0.00011880589277228152
32,0,22,0.7857142857142857,0.00011880589277228152
32,1,24,0.8571428571428571,0.00012960642847885257
32,2,28,1.0,0.00015120749989199465
32,3,26,0.9285714285714286,0.00014040696418542362
32,4,21,0.75,0.000113405624918996
32,5,13,0.4642857142857143,7.020348209271181e-05
32,6,17,0.6071428571428571,9.18045535058539e-05
32,7,8,0.2857142857142857,4.320214282628418e-05
32,8,17,0.6071428571428571,9.18045535058539e-05
32,9,26,0.9285714285714286,0.00014040696418542362
32,10,15,0.5357142857142857,8.100401779928285e-05
32,11,15,0.5357142857142857,8.100401779928285e-05
32,12,9,0.32142857142857145,4.860241067956972e-05
32,13,21,0.75,0.000113405624918996
32,14,27,0.9642857142857143,0.00014580723203870915
32,15,13,0.4642857142857143,7.020348209271181e-05
32,16,6,0.21428571428571427,3.240160711971314e-05
32,17,10,0.35714285714285715,5.400267853285524e-05
32,18,19,0.6785714285714286,0.00010260508921242495
32,19,12,0.42857142857142855,6.480321423942628e-05
32,20,30,1.0714285714285714,0.0001620080355985657
32,21,20,0.7142857142857143,0.00010800535706571047
32,22,16,0.5714285714285714,8.640428565256837e-05
32,23,29,1.0357142857142858,0.0001566077677452802
33,0,14,0.5,7.560374994599733e-05
33,1,29,1.0357142857142858,0.0001566077677452802
33,2,23,0.8214285714285714,0.00012420616062556704
33,3,27,0.9642857142857143,0.00014580723203870915
33,4,29,1.0357142857142858,0.0001566077677452802
33,5,19,0.6785714285714286,0.00010260508921242495
33,6,17,0.6071428571428571,9.18045535058539e-05
33,7,35,1.25,0.00018900937486499331
33,8,17,0.6071428571428571,9.18045535058539e-05
33,9,15,0.5357142857142857,8.100401779928285e-05
33,10,17,0.6071428571428571,9.18045535058539e-05
33,11,23,0.8214285714285714,0.00012420616062556704
33,12,12,0.42857142857142855,6.480321423942628e-05
33,13,15,0.5357142857142857,8.100401779928285e-05
33,14,26,0.9285714285714286,0.00014040696418542362
33,15,11,0.39285714285714285,5.940294638614076e-05
33,16,25,0.8928571428571429,0.0001350066963321381
33,17,17,0.6071428571428571,9.18045535058539e-05
33,18,25,0.8928571428571429,0.0001350066963321381
33,19,22,0.7857142857142857,0.00011880589277228152
33,20,17,0.6071428571428571,9.18045535058539e-05
33,21,26,0.9285714285714286,0.00014040696418542362
33,22,20,0.7142857142857143,0.00010800535706571047
33,23,21,0.75,0.000113405624918996
34,0,14,0.5,7.560374994599733e-05
34,1,28,1.0,0.00015120749989199465
34,2,44,1.5714285714285714,0.00023761178554456303
34,3,21,0.75,0.000113405624918996
34,4,26,0.9285714285714286,0.00014040696418542362
34,5,33,1.1785714285714286,0.0001782088391584223
34,6,23,0.8214285714285714,0.00012420616062556704
34,7,26,0.9285714285714286,0.00014040696418542362
34,8,21,0.75,0.000113405624918996
34,9,16,0.5714285714285714,8.640428565256837e-05
34,10,14,0.5,7.560374994599733e-05
34,11,14,0.5,7.560374994599733e-05
34,12,13,0.4642857142857143,7.020348209271181e-05
34,13,16,0.5714285714285714,8.640428565256837e-05
34,14,19,0.6785714285714286,0.00010260508921242495
34,15,10,0.35714285714285715,5.400267853285524e-05
34,16,22,0.7857142857142857,0.00011880589277228152
34,17,17,0.6071428571428571,9.18045535058539e-05
34,18,18,0.6428571428571429,9.720482135913943e-05
34,19,19,0.6785714285714286,0.00010260508921242495
34,20,17,0.6071428571428571,9.18045535058539e-05
34,21,25,0.8928571428571429,0.0001350066963321381
34,22,29,1.0357142857142858,0.0001566077677452802
34,23,15,0.5357142857142857,8.100401779928285e-05
35,0,16,0.5714285714285714,8.640428565256837e-05
35,1,13,0.4642857142857143,7.020348209271181e-05
35,2,15,0.5357142857142857,8.100401779928285e-05
35,3,14,0.5,7.560374994599733e-05
35,4,24,0.8571428571428571,0.00012960642847885257
35,5,13,0.4642857142857143,7.020348209271181e-05
35,6,13,0.4642857142857143,7.020348209271181e-05
35,7,22,0.7857142857142857,0.00011880589277228152
35,8,9,0.32142857142857145,4.860241067956972e-05
35,9,20,0.7142857142857143,0.00010800535706571047
35,10,17,0.6071428571428571,9.18045535058539e-05
35,11,15,0.5357142857142857,8.100401779928285e-05
35,12,23,0.8214285714285714,0.00012420616062556704
35,13,14,0.5,7.560374994599733e-05
35,14,11,0.39285714285714285,5.940294638614076e-05
35,15,17,0.6071428571428571,9.18045535058539e-05
35,16,16,0.5714285714285714,8.640428565256837e-05
35,17,24,0.8571428571428571,0.00012960642847885257
35,18,20,0.7142857142857143,0.00010800535706571047
35,19,11,0.39285714285714285,5.940294638614076e-05
35,20,37,1.3214285714285714,0.00019980991057156437
35,21,17,0.6071428571428571,9.18045535058539e-05
35,22,19,0.6785714285714286,0.00010260508921242495
35,23,16,0.5714285714285714,8.640428565256837e-05
36,0,14,0.5,7.560374994599733e-05
36,1,21,0.75,0.000113405624918996
36,2,23,0.8214285714285714,0.00012420616062556704
36,3,15,0.5357142857142857,8.100401779928285e-05
36,4,23,0.8214285714285714,0.00012420616062556704
36,5,14,0.5,7.560374994599733e-05
36,6,24,0.8571428571428571,0.00012960642847885257
36,7,10,0.35714285714285715,5.400267853285524e-05
36,8,21,0.75,0.000113405624918996
36,9,26,0.9285714285714286,0.00014040696418542362
36,10,11,0.39285714285714285,5.940294638614076e-05
36,11,9,0.32142857142857145,4.860241067956972e-05
36,12,10,0.35714285714285715,5.400267853285524e-05
36,13,10,0.35714285714285715,5.400267853285524e-05
36,14,18,0.6428571428571429,9.720482135913943e-05
36,15,10,0.35714285714285715,5.400267853285524e-05
36,16,18,0.6428571428571429,9.720482135913943e-05
36,17,12,0.42857142857142855,6.480321423942628e-05
36,18,12,0.42857142857142855,6.480321423942628e-05
36,19,16,0.5714285714285714,8.640428565256837e-05
36,20,20,0.7142857142857143,0.00010800535706571047
36,21,10,0.35714285714285715,5.400267853285524e-05
36,22,11,0.39285714285714285,5.940294638614076e-05
36,23,24,0.8571428571428571,0.00012960642847885257
37,0,17,0.6071428571428571,9.18045535058539e-05
37,1,16,0.5714285714285714,8.640428565256837e-05
37,2,11,0.39285714285714285,5.940294638614076e-05
37,3,25,0.8928571428571429,0.0001350066963321381
37,4,11,0.39285714285714285,5.940294638614076e-05
37,5,16,0.5714285714285714,8.640428565256837e-05
37,6,17,0.6071428571428571,9.18045535058539e-05
37,7,13,0.4642857142857143,7.020348209271181e-05
37,8,25,0.8928571428571429,0.0001350066963321381
37,9,10,0.35714285714285715,5.400267853285524e-05
37,10,8,0.2857142857142857,4.320214282628418e-05
37,11,17,0.6071428571428571,9.18045535058539e-05
37,12,7,0.25,3.780187497299866e-05
37,13,14,0.5,7.560374994599733e-05
37,14,47,1.6785714285714286,0.0002538125891044196
37,15,15,0.5357142857142857,8.100401779928285e-05
37,16,8,0.2857142857142857,4.320214282628418e-05
37,17,11,0.39285714285714285,5.940294638614076e-05
37,18,25,0.8928571428571429,0.0001350066963321381
37,19,31,1.1071428571428572,0.00016740830345185123
37,20,30,1.0714285714285714,0.0001620080355985657
37,21,17,0.6071428571428571,9.18045535058539e-05
37,22,6,0.21428571428571427,3.240160711971314e-05
37,23,14,0.5,7.560374994599733e-05
38,0,21,0.75,0.000113405624918996
38,1,24,0.8571428571428571,0.00012960642847885257
38,2,17,0.6071428571428571,9.18045535058539e-05
38,3,13,0.4642857142857143,7.020348209271181e-05
38,4,11,0.39285714285714285,5.940294638614076e-05
38,5,21,0.75,0.000113405624918996
38,6,13,0.4642857142857143,7.020348209271181e-05
38,7,18,0.6428571428571429,9.720482135913943e-05
38,8,11,0.39285714285714285,5.940294638614076e-05
38,9,4,0.14285714285714285,2.160107141314209e-05
38,10,12,0.42857142857142855,6.480321423942628e-05
38,11,11,0.39285714285714285,5.940294638614076e-05
38,12,14,0.5,7.560374994599733e-05
38,13,6,0.21428571428571427,3.240160711971314e-05
38,14,13,0.4642857142857143,7.020348209271181e-05
38,15,12,0.42857142857142855,6.480321423942628e-05
38,16,11,0.39285714285714285,5.940294638614076e-05
38,17,11,0.39285714285714285,5.940294638614076e-05
38,18,10,0.35714285714285715,5.400267853285524e-05
38,19,13,0.4642857142857143,7.020348209271181e-05
38,20,7,0.25,3.780187497299866e-05
38,21,6,0.21428571428571427,3.240160711971314e-05
38,22,16,0.5714285714285714,8.640428565256837e-05
38,23,12,0.42857142857142855,6.480321423942628e-05
39,0,11,0.39285714285714285,5.940294638614076e-05
39,1,14,0.5,7.560374994599733e-05
39,2,15,0.5357142857142857,8.100401779928285e-05
39,3,18,0.6428571428571429,9.720482135913943e-05
39,4,15,0.5357142857142857,8.100401779928285e-05
