Day,Hour,Count,Average per Video,Relative Probability
187,7,1,0.038461538461538464,1.1324515310744702e-05
187,8,1,0.038461538461538464,1.1324515310744702e-05
187,12,1,0.038461538461538464,1.1324515310744702e-05
187,16,1,0.038461538461538464,1.1324515310744702e-05
188,9,2,0.07692307692307693,2.2649030621489403e-05
188,14,2,0.07692307692307693,2.2649030621489403e-05
188,15,2,0.07692307692307693,2.2649030621489403e-05
188,20,1,0.038461538461538464,1.1324515310744702e-05
188,21,1,0.038461538461538464,1.1324515310744702e-05
189,1,3,0.11538461538461539,3.3973545932234107e-05
189,2,1,0.038461538461538464,1.1324515310744702e-05
189,4,1,0.038461538461538464,1.1324515310744702e-05
189,5,2,0.07692307692307693,2.2649030621489403e-05
189,8,2,0.07692307692307693,2.2649030621489403e-05
189,10,3,0.11538461538461539,3.3973545932234107e-05
189,11,1,0.038461538461538464,1.1324515310744702e-05
189,13,2,0.07692307692307693,2.2649030621489403e-05
189,14,2,0.07692307692307693,2.2649030621489403e-05
189,18,1,0.038461538461538464,1.1324515310744702e-05
189,20,1,0.038461538461538464,1.1324515310744702e-05
190,3,1,0.038461538461538464,1.1324515310744702e-05
190,4,1,0.038461538461538464,1.1324515310744702e-05
190,6,1,0.038461538461538464,1.1324515310744702e-05
190,7,2,0.07692307692307693,2.2649030621489403e-05
190,8,2,0.07692307692307693,2.2649030621489403e-05
190,10,1,0.038461538461538464,1.1324515310744702e-05
190,11,1,0.038461538461538464,1.1324515310744702e-05
190,15,1,0.038461538461538464,1.1324515310744702e-05
190,17,1,0.038461538461538464,1.1324515310744702e-05
190,18,3,0.11538461538461539,3.3973545932234107e-05
190,19,1,0.038461538461538464,1.1324515310744702e-05
191,0,2,0.07692307692307693,2.2649030621489403e-05
191,3,1,0.038461538461538464,1.1324515310744702e-05
191,4,1,0.038461538461538464,1.1324515310744702e-05
191,5,3,0.11538461538461539,3.3973545932234107e-05
191,8,2,0.07692307692307693,2.2649030621489403e-05
191,9,2,0.07692307692307693,2.2649030621489403e-05
191,16,1,0.038461538461538464,1.1324515310744702e-05
191,17,1,0.038461538461538464,1.1324515310744702e-05
191,20,1,0.038461538461538464,1.1324515310744702e-05
191,22,1,0.038461538461538464,1.1324515310744702e-05
192,0,4,0.15384615384615385,4.5298061242978807e-05
192,2,1,0.038461538461538464,1.1324515310744702e-05
192,5,1,0.038461538461538464,1.1324515310744702e-05
192,9,1,0.038461538461538464,1.1324515310744702e-05
192,10,1,0.038461538461538464,1.1324515310744702e-05
192,11,1,0.038461538461538464,1.1324515310744702e-05
192,12,1,0.038461538461538464,1.1324515310744702e-05
192,15,1,0.038461538461538464,1.1324515310744702e-05
192,17,6,0.23076923076923078,6.794709186446821e-05
192,19,3,0.11538461538461539,3.3973545932234107e-05
193,1,1,0.038461538461538464,1.1324515310744702e-05
193,2,1,0.038461538461538464,1.1324515310744702e-05
193,3,2,0.07692307692307693,2.2649030621489403e-05
193,6,1,0.038461538461538464,1.1324515310744702e-05
193,8,2,0.07692307692307693,2.2649030621489403e-05
193,9,1,0.038461538461538464,1.1324515310744702e-05
193,11,1,0.038461538461538464,1.1324515310744702e-05
193,12,1,0.038461538461538464,1.1324515310744702e-05
193,20,1,0.038461538461538464,1.1324515310744702e-05
194,1,2,0.07692307692307693,2.2649030621489403e-05
194,2,1,0.038461538461538464,1.1324515310744702e-05
194,3,3,0.11538461538461539,3.3973545932234107e-05
194,4,1,0.038461538461538464,1.1324515310744702e-05
194,6,2,0.07692307692307693,2.2649030621489403e-05
194,7,1,0.038461538461538464,1.1324515310744702e-05
194,8,1,0.038461538461538464,1.1324515310744702e-05
194,11,1,0.038461538461538464,1.1324515310744702e-05
194,21,1,0.038461538461538464,1.1324515310744702e-05
195,0,1,0.038461538461538464,1.1324515310744702e-05
195,4,2,0.07692307692307693,2.2649030621489403e-05
195,8,1,0.038461538461538464,1.1324515310744702e-05
195,9,1,0.038461538461538464,1.1324515310744702e-05
195,10,1,0.038461538461538464,1.1324515310744702e-05
195,16,1,0.038461538461538464,1.1324515310744702e-05
195,17,1,0.038461538461538464,1.1324515310744702e-05
195,18,1,0.038461538461538464,1.1324515310744702e-05
195,21,1,0.038461538461538464,1.1324515310744702e-05
195,23,1,0.038461538461538464,1.1324515310744702e-05
196,0,2,0.07692307692307693,2.2649030621489403e-05
196,4,1,0.038461538461538464,1.1324515310744702e-05
196,6,1,0.038461538461538464,1.1324515310744702e-05
196,7,1,0.038461538461538464,1.1324515310744702e-05
196,8,1,0.038461538461538464,1.1324515310744702e-05
196,9,1,0.038461538461538464,1.1324515310744702e-05
196,11,1,0.038461538461538464,1.1324515310744702e-05
196,12,1,0.038461538461538464,1.1324515310744702e-05
196,13,2,0.07692307692307693,2.2649030621489403e-05
196,15,1,0.038461538461538464,1.1324515310744702e-05
196,22,1,0.038461538461538464,1.1324515310744702e-05
196,23,1,0.038461538461538464,1.1324515310744702e-05
197,4,1,0.038461538461538464,1.1324515310744702e-05
197,7,1,0.038461538461538464,1.1324515310744702e-05
197,8,1,0.038461538461538464,1.1324515310744702e-05
197,13,1,0.038461538461538464,1.1324515310744702e-05
197,20,1,0.038461538461538464,1.1324515310744702e-05
197,21,1,0.038461538461538464,1.1324515310744702e-05
197,22,1,0.038461538461538464,1.1324515310744702e-05
197,23,1,0.038461538461538464,1.1324515310744702e-05
198,0,1,0.038461538461538464,1.1324515310744702e-05
198,2,1,0.038461538461538464,1.1324515310744702e-05
198,5,1,0.038461538461538464,1.1324515310744702e-05
198,9,1,0.038461538461538464,1.1324515310744702e-05
198,16,1,0.038461538461538464,1.1324515310744702e-05
198,17,3,0.11538461538461539,3.3973545932234107e-05
198,19,1,0.038461538461538464,1.1324515310744702e-05
198,23,1,0.038461538461538464,1.1324515310744702e-05
199,2,1,0.038461538461538464,1.1324515310744702e-05
199,4,2,0.07692307692307693,2.2649030621489403e-05
199,7,1,0.038461538461538464,1.1324515310744702e-05
199,9,2,0.07692307692307693,2.2649030621489403e-05
199,11,1,0.038461538461538464,1.1324515310744702e-05
199,13,3,0.11538461538461539,3.3973545932234107e-05
199,16,1,0.038461538461538464,1.1324515310744702e-05
199,18,1,0.038461538461538464,1.1324515310744702e-05
199,20,2,0.07692307692307693,2.2649030621489403e-05
199,22,1,0.038461538461538464,1.1324515310744702e-05
199,23,4,0.15384615384615385,4.5298061242978807e-05
200,5,1,0.038461538461538464,1.1324515310744702e-05
200,10,1,0.038461538461538464,1.1324515310744702e-05
200,11,1,0.038461538461538464,1.1324515310744702e-05
200,18,1,0.038461538461538464,1.1324515310744702e-05
200,22,1,0.038461538461538464,1.1324515310744702e-05
200,23,2,0.07692307692307693,2.2649030621489403e-05
201,0,3,0.11538461538461539,3.3973545932234107e-05
201,2,2,0.07692307692307693,2.2649030621489403e-05
201,6,2,0.07692307692307693,2.2649030621489403e-05
201,8,2,0.07692307692307693,2.2649030621489403e-05
201,11,1,0.038461538461538464,1.1324515310744702e-05
201,16,1,0.038461538461538464,1.1324515310744702e-05
201,20,2,0.07692307692307693,2.2649030621489403e-05
202,4,1,0.038461538461538464,1.1324515310744702e-05
202,10,1,0.038461538461538464,1.1324515310744702e-05
202,12,1,0.038461538461538464,1.1324515310744702e-05
202,18,1,0.038461538461538464,1.1324515310744702e-05
202,21,1,0.038461538461538464,1.1324515310744702e-05
202,23,2,0.07692307692307693,2.2649030621489403e-05
203,2,2,0.07692307692307693,2.2649030621489403e-05
203,3,2,0.07692307692307693,2.2649030621489403e-05
203,7,2,0.07692307692307693,2.2649030621489403e-05
203,12,1,0.038461538461538464,1.1324515310744702e-05
203,15,1,0.038461538461538464,1.1324515310744702e-05
203,16,1,0.038461538461538464,1.1324515310744702e-05
203,18,1,0.038461538461538464,1.1324515310744702e-05
203,21,1,0.038461538461538464,1.1324515310744702e-05
204,2,3,0.11538461538461539,3.3973545932234107e-05
204,3,2,0.07692307692307693,2.2649030621489403e-05
204,5,2,0.07692307692307693,2.2649030621489403e-05
204,7,1,0.038461538461538464,1.1324515310744702e-05
204,10,1,0.038461538461538464,1.1324515310744702e-05
204,11,1,0.038461538461538464,1.1324515310744702e-05
204,13,1,0.038461538461538464,1.1324515310744702e-05
204,15,1,0.038461538461538464,1.1324515310744702e-05
204,16,2,0.07692307692307693,2.2649030621489403e-05
204,17,4,0.15384615384615385,4.5298061242978807e-05
204,19,1,0.038461538461538464,1.1324515310744702e-05
204,21,1,0.038461538461538464,1.1324515310744702e-05
205,1,1,0.038461538461538464,1.1324515310744702e-05
205,3,1,0.038461538461538464,1.1324515310744702e-05
205,4,1,0.038461538461538464,1.1324515310744702e-05
205,5,1,0.038461538461538464,1.1324515310744702e-05
205,10,2,0.07692307692307693,2.2649030621489403e-05
205,11,1,0.038461538461538464,1.1324515310744702e-05
205,15,3,0.11538461538461539,3.3973545932234107e-05
205,16,1,0.038461538461538464,1.1324515310744702e-05
205,18,1,0.038461538461538464,1.1324515310744702e-05
205,23,1,0.038461538461538464,1.1324515310744702e-05
206,0,4,0.15384615384615385,4.5298061242978807e-05
206,1,1,0.038461538461538464,1.1324515310744702e-05
206,4,1,0.038461538461538464,1.1324515310744702e-05
206,5,2,0.07692307692307693,2.2649030621489403e-05
206,8,1,0.038461538461538464,1.1324515310744702e-05
206,10,1,0.038461538461538464,1.1324515310744702e-05
206,11,2,0.07692307692307693,2.2649030621489403e-05
206,18,1,0.038461538461538464,1.1324515310744702e-05
206,21,1,0.038461538461538464,1.1324515310744702e-05
207,1,1,0.038461538461538464,1.1324515310744702e-05
207,9,1,0.038461538461538464,1.1324515310744702e-05
207,16,1,0.038461538461538464,1.1324515310744702e-05
207,18,1,0.038461538461538464,1.1324515310744702e-05
207,20,1,0.038461538461538464,1.1324515310744702e-05
208,5,1,0.038461538461538464,1.1324515310744702e-05
208,13,1,0.038461538461538464,1.1324515310744702e-05
208,18,1,0.038461538461538464,1.1324515310744702e-05
208,22,1,0.038461538461538464,1.1324515310744702e-05
208,23,1,0.038461538461538464,1.1324515310744702e-05
209,1,2,0.07692307692307693,2.2649030621489403e-05
209,4,1,0.038461538461538464,1.1324515310744702e-05
209,6,1,0.038461538461538464,1.1324515310744702e-05
209,8,1,0.038461538461538464,1.1324515310744702e-05
209,9,3,0.11538461538461539,3.3973545932234107e-05
209,17,1,0.038461538461538464,1.1324515310744702e-05
209,21,1,0.038461538461538464,1.1324515310744702e-05
209,22,1,0.038461538461538464,1.1324515310744702e-05
210,1,2,0.07692307692307693,2.2649030621489403e-05
210,6,1,0.038461538461538464,1.1324515310744702e-05
210,10,1,0.038461538461538464,1.1324515310744702e-05
210,11,1,0.038461538461538464,1.1324515310744702e-05
210,13,1,0.038461538461538464,1.1324515310744702e-05
210,14,1,0.038461538461538464,1.1324515310744702e-05
210,15,1,0.038461538461538464,1.1324515310744702e-05
211,0,1,0.038461538461538464,1.1324515310744702e-05
211,1,1,0.038461538461538464,1.1324515310744702e-05
211,2,2,0.07692307692307693,2.2649030621489403e-05
211,3,2,0.07692307692307693,2.2649030621489403e-05
211,9,1,0.038461538461538464,1.1324515310744702e-05
211,10,1,0.038461538461538464,1.1324515310744702e-05
211,12,1,0.038461538461538464,1.1324515310744702e-05
211,13,1,0.038461538461538464,1.1324515310744702e-05
211,14,2,0.07692307692307693,2.2649030621489403e-05
211,15,2,0.07692307692307693,2.2649030621489403e-05
211,16,1,0.038461538461538464,1.1324515310744702e-05
211,18,1,0.038461538461538464,1.1324515310744702e-05
212,0,1,0.038461538461538464,1.1324515310744702e-05
212,1,1,0.038461538461538464,1.1324515310744702e-05
212,2,2,0.07692307692307693,2.2649030621489403e-05
212,6,2,0.07692307692307693,2.2649030621489403e-05
212,7,1,0.038461538461538464,1.1324515310744702e-05
212,8,2,0.07692307692307693,2.2649030621489403e-05
212,9,1,0.038461538461538464,1.1324515310744702e-05
212,11,1,0.038461538461538464,1.1324515310744702e-05
212,12,1,0.038461538461538464,1.1324515310744702e-05
212,14,1,0.038461538461538464,1.1324515310744702e-05
212,18,1,0.038461538461538464,1.1324515310744702e-05
213,8,2,0.07692307692307693,2.2649030621489403e-05
213,10,1,0.038461538461538464,1.1324515310744702e-05
213,17,1,0.038461538461538464,1.1324515310744702e-05
213,22,1,0.038461538461538464,1.1324515310744702e-05
213,23,3,0.11538461538461539,3.3973545932234107e-05
214,4,1,0.038461538461538464,1.1324515310744702e-05
214,6,1,0.038461538461538464,1.1324515310744702e-05
214,7,1,0.038461538461538464,1.1324515310744702e-05
214,8,1,0.038461538461538464,1.1324515310744702e-05
214,10,2,0.07692307692307693,2.2649030621489403e-05
214,11,1,0.038461538461538464,1.1324515310744702e-05
214,13,1,0.038461538461538464,1.1324515310744702e-05
214,14,1,0.038461538461538464,1.1324515310744702e-05
214,15,4,0.15384615384615385,4.5298061242978807e-05
214,17,1,0.038461538461538464,1.1324515310744702e-05
214,19,1,0.038461538461538464,1.1324515310744702e-05
214,20,1,0.038461538461538464,1.1324515310744702e-05
214,23,5,0.19230769230769232,5.662257655372351e-05
215,1,2,0.07692307692307693,2.2649030621489403e-05
215,5,1,0.038461538461538464,1.1324515310744702e-05
215,6,1,0.038461538461538464,1.1324515310744702e-05
215,7,1,0.038461538461538464,1.1324515310744702e-05
215,9,1,0.038461538461538464,1.1324515310744702e-05
215,11,1,0.038461538461538464,1.1324515310744702e-05
215,14,1,0.038461538461538464,1.1324515310744702e-05
215,16,2,0.07692307692307693,2.2649030621489403e-05
215,20,1,0.038461538461538464,1.1324515310744702e-05
215,21,1,0.038461538461538464,1.1324515310744702e-05
216,1,2,0.07692307692307693,2.2649030621489403e-05
216,2,1,0.038461538461538464,1.1324515310744702e-05
216,7,1,0.038461538461538464,1.1324515310744702e-05
216,9,1,0.038461538461538464,1.1324515310744702e-05
216,12,1,0.038461538461538464,1.1324515310744702e-05
216,13,1,0.038461538461538464,1.1324515310744702e-05
216,14,1,0.038461538461538464,1.1324515310744702e-05
216,15,1,0.038461538461538464,1.1324515310744702e-05
216,16,2,0.07692307692307693,2.2649030621489403e-05
216,19,1,0.038461538461538464,1.1324515310744702e-05
216,21,1,0.038461538461538464,1.1324515310744702e-05
216,22,1,0.038461538461538464,1.1324515310744702e-05
216,23,5,0.19230769230769232,5.662257655372351e-05
217,0,1,0.038461538461538464,1.1324515310744702e-05
217,1,1,0.038461538461538464,1.1324515310744702e-05
217,2,2,0.07692307692307693,2.2649030621489403e-05
217,8,1,0.038461538461538464,1.1324515310744702e-05
217,9,1,0.038461538461538464,1.1324515310744702e-05
217,10,1,0.038461538461538464,1.1324515310744702e-05
217,13,1,0.038461538461538464,1.1324515310744702e-05
217,15,1,0.038461538461538464,1.1324515310744702e-05
217,18,1,0.038461538461538464,1.1324515310744702e-05
217,19,1,0.038461538461538464,1.1324515310744702e-05
217,20,1,0.038461538461538464,1.1324515310744702e-05
217,23,1,0.038461538461538464,1.1324515310744702e-05
218,1,1,0.038461538461538464,1.1324515310744702e-05
218,2,2,0.07692307692307693,2.2649030621489403e-05
218,11,1,0.038461538461538464,1.1324515310744702e-05
218,20,3,0.11538461538461539,3.3973545932234107e-05
218,21,1,0.038461538461538464,1.1324515310744702e-05
219,5,1,0.038461538461538464,1.1324515310744702e-05
219,7,1,0.038461538461538464,1.1324515310744702e-05
219,11,2,0.07692307692307693,2.2649030621489403e-05
219,12,1,0.038461538461538464,1.1324515310744702e-05
219,13,1,0.038461538461538464,1.1324515310744702e-05
220,0,1,0.038461538461538464,1.1324515310744702e-05
220,1,1,0.038461538461538464,1.1324515310744702e-05
220,4,1,0.038461538461538464,1.1324515310744702e-05
220,6,1,0.038461538461538464,1.1324515310744702e-05
220,11,1,0.038461538461538464,1.1324515310744702e-05
220,13,2,0.07692307692307693,2.2649030621489403e-05
220,14,1,0.038461538461538464,1.1324515310744702e-05
220,16,1,0.038461538461538464,1.1324515310744702e-05
220,17,1,0.038461538461538464,1.1324515310744702e-05
220,21,2,0.07692307692307693,2.2649030621489403e-05
221,0,1,0.038461538461538464,1.1324515310744702e-05
221,2,1,0.038461538461538464,1.1324515310744702e-05
221,6,1,0.038461538461538464,1.1324515310744702e-05
221,10,3,0.11538461538461539,3.3973545932234107e-05
221,11,2,0.07692307692307693,2.2649030621489403e-05
221,14,1,0.038461538461538464,1.1324515310744702e-05
221,17,1,0.038461538461538464,1.1324515310744702e-05
221,18,1,0.038461538461538464,1.1324515310744702e-05
221,19,2,0.07692307692307693,2.2649030621489403e-05
221,20,1,0.038461538461538464,1.1324515310744702e-05
221,22,2,0.07692307692307693,2.2649030621489403e-05
222,7,1,0.038461538461538464,1.1324515310744702e-05
222,9,1,0.038461538461538464,1.1324515310744702e-05
222,12,1,0.038461538461538464,1.1324515310744702e-05
222,15,1,0.038461538461538464,1.1324515310744702e-05
222,17,1,0.038461538461538464,1.1324515310744702e-05
222,18,1,0.038461538461538464,1.1324515310744702e-05
222,19,1,0.038461538461538464,1.1324515310744702e-05
222,22,1,0.038461538461538464,1.1324515310744702e-05
222,23,2,0.07692307692307693,2.2649030621489403e-05
223,1,1,0.038461538461538464,1.1324515310744702e-05
223,3,1,0.038461538461538464,1.1324515310744702e-05
223,9,2,0.07692307692307693,2.2649030621489403e-05
223,14,1,0.038461538461538464,1.1324515310744702e-05
223,15,1,0.038461538461538464,1.1324515310744702e-05
223,21,1,0.038461538461538464,1.1324515310744702e-05
224,1,1,0.038461538461538464,1.1324515310744702e-05
224,5,2,0.07692307692307693,2.2649030621489403e-05
224,10,1,0.038461538461538464,1.1324515310744702e-05
224,12,1,0.038461538461538464,1.1324515310744702e-05
224,13,2,0.07692307692307693,2.2649030621489403e-05
224,16,2,0.07692307692307693,2.2649030621489403e-05
224,18,2,0.07692307692307693,2.2649030621489403e-05
224,21,1,0.038461538461538464,1.1324515310744702e-05
224,22,2,0.07692307692307693,2.2649030621489403e-05
224,23,1,0.038461538461538464,1.1324515310744702e-05
225,0,1,0.038461538461538464,1.1324515310744702e-05
225,2,1,0.038461538461538464,1.1324515310744702e-05
225,3,2,0.07692307692307693,2.2649030621489403e-05
225,6,1,0.038461538461538464,1.1324515310744702e-05
225,7,1,0.038461538461538464,1.1324515310744702e-05
225,8,2,0.07692307692307693,2.2649030621489403e-05
225,9,2,0.07692307692307693,2.2649030621489403e-05
225,16,2,0.07692307692307693,2.2649030621489403e-05
225,23,1,0.038461538461538464,1.1324515310744702e-05
226,0,1,0.038461538461538464,1.1324515310744702e-05
226,8,1,0.038461538461538464,1.1324515310744702e-05
