Day,Hour,Count,Average per Video,Relative Probability
117,20,3,0.23076923076923078,2.1617414989515564e-05
117,21,4,0.3076923076923077,2.882321998602075e-05
118,0,1,0.07692307692307693,7.205804996505188e-06
118,1,3,0.23076923076923078,2.1617414989515564e-05
118,3,1,0.07692307692307693,7.205804996505188e-06
118,5,1,0.07692307692307693,7.205804996505188e-06
118,6,2,0.15384615384615385,1.4411609993010376e-05
118,7,1,0.07692307692307693,7.205804996505188e-06
118,8,2,0.15384615384615385,1.4411609993010376e-05
118,11,3,0.23076923076923078,2.1617414989515564e-05
118,12,2,0.15384615384615385,1.4411609993010376e-05
118,13,2,0.15384615384615385,1.4411609993010376e-05
118,15,2,0.15384615384615385,1.4411609993010376e-05
118,17,2,0.15384615384615385,1.4411609993010376e-05
118,18,1,0.07692307692307693,7.205804996505188e-06
118,19,2,0.15384615384615385,1.4411609993010376e-05
118,20,2,0.15384615384615385,1.4411609993010376e-05
118,22,3,0.23076923076923078,2.1617414989515564e-05
119,2,1,0.07692307692307693,7.205804996505188e-06
119,3,4,0.3076923076923077,2.882321998602075e-05
119,5,4,0.3076923076923077,2.882321998602075e-05
119,6,2,0.15384615384615385,1.4411609993010376e-05
119,9,1,0.07692307692307693,7.205804996505188e-06
119,10,1,0.07692307692307693,7.205804996505188e-06
119,11,1,0.07692307692307693,7.205804996505188e-06
119,12,2,0.15384615384615385,1.4411609993010376e-05
119,13,2,0.15384615384615385,1.4411609993010376e-05
119,15,2,0.15384615384615385,1.4411609993010376e-05
119,16,2,0.15384615384615385,1.4411609993010376e-05
119,17,2,0.15384615384615385,1.4411609993010376e-05
119,18,8,0.6153846153846154,5.76464399720415e-05
119,19,3,0.23076923076923078,2.1617414989515564e-05
119,20,1,0.07692307692307693,7.205804996505188e-06
119,21,2,0.15384615384615385,1.4411609993010376e-05
119,22,8,0.6153846153846154,5.76464399720415e-05
119,23,18,1.3846153846153846,0.00012970448993709338
120,0,10,0.7692307692307693,7.205804996505188e-05
120,1,2,0.15384615384615385,1.4411609993010376e-05
120,2,2,0.15384615384615385,1.4411609993010376e-05
120,3,5,0.38461538461538464,3.602902498252594e-05
120,4,3,0.23076923076923078,2.1617414989515564e-05
120,5,3,0.23076923076923078,2.1617414989515564e-05
120,6,2,0.15384615384615385,1.4411609993010376e-05
120,7,3,0.23076923076923078,2.1617414989515564e-05
120,8,2,0.15384615384615385,1.4411609993010376e-05
120,9,2,0.15384615384615385,1.4411609993010376e-05
120,10,5,0.38461538461538464,3.602902498252594e-05
120,11,1,0.07692307692307693,7.205804996505188e-06
120,12,2,0.15384615384615385,1.4411609993010376e-05
120,13,3,0.23076923076923078,2.1617414989515564e-05
120,14,1,0.07692307692307693,7.205804996505188e-06
120,15,1,0.07692307692307693,7.205804996505188e-06
120,16,2,0.15384615384615385,1.4411609993010376e-05
120,17,2,0.15384615384615385,1.4411609993010376e-05
120,18,2,0.15384615384615385,1.4411609993010376e-05
120,19,2,0.15384615384615385,1.4411609993010376e-05
120,20,3,0.23076923076923078,2.1617414989515564e-05
120,21,1,0.07692307692307693,7.205804996505188e-06
120,22,1,0.07692307692307693,7.205804996505188e-06
120,23,3,0.23076923076923078,2.1617414989515564e-05
121,1,1,0.07692307692307693,7.205804996505188e-06
121,2,3,0.23076923076923078,2.1617414989515564e-05
121,3,3,0.23076923076923078,2.1617414989515564e-05
121,4,4,0.3076923076923077,2.882321998602075e-05
121,5,1,0.07692307692307693,7.205804996505188e-06
121,6,1,0.07692307692307693,7.205804996505188e-06
121,9,2,0.15384615384615385,1.4411609993010376e-05
121,11,1,0.07692307692307693,7.205804996505188e-06
121,12,3,0.23076923076923078,2.1617414989515564e-05
121,13,1,0.07692307692307693,7.205804996505188e-06
121,15,3,0.23076923076923078,2.1617414989515564e-05
121,16,1,0.07692307692307693,7.205804996505188e-06
121,17,3,0.23076923076923078,2.1617414989515564e-05
121,18,2,0.15384615384615385,1.4411609993010376e-05
121,20,1,0.07692307692307693,7.205804996505188e-06
121,21,1,0.07692307692307693,7.205804996505188e-06
121,22,1,0.07692307692307693,7.205804996505188e-06
121,23,1,0.07692307692307693,7.205804996505188e-06
122,3,4,0.3076923076923077,2.882321998602075e-05
122,4,1,0.07692307692307693,7.205804996505188e-06
122,5,1,0.07692307692307693,7.205804996505188e-06
122,7,2,0.15384615384615385,1.4411609993010376e-05
122,8,1,0.07692307692307693,7.205804996505188e-06
122,10,1,0.07692307692307693,7.205804996505188e-06
122,12,1,0.07692307692307693,7.205804996505188e-06
122,13,2,0.15384615384615385,1.4411609993010376e-05
122,14,1,0.07692307692307693,7.205804996505188e-06
122,16,2,0.15384615384615385,1.4411609993010376e-05
122,17,1,0.07692307692307693,7.205804996505188e-06
122,18,2,0.15384615384615385,1.4411609993010376e-05
122,19,1,0.07692307692307693,7.205804996505188e-06
122,20,1,0.07692307692307693,7.205804996505188e-06
122,21,1,0.07692307692307693,7.205804996505188e-06
123,2,1,0.07692307692307693,7.205804996505188e-06
123,3,1,0.07692307692307693,7.205804996505188e-06
123,4,4,0.3076923076923077,2.882321998602075e-05
123,6,4,0.3076923076923077,2.882321998602075e-05
123,10,4,0.3076923076923077,2.882321998602075e-05
123,11,2,0.15384615384615385,1.4411609993010376e-05
123,12,1,0.07692307692307693,7.205804996505188e-06
123,13,2,0.15384615384615385,1.4411609993010376e-05
123,15,1,0.07692307692307693,7.205804996505188e-06
123,16,2,0.15384615384615385,1.4411609993010376e-05
123,18,1,0.07692307692307693,7.205804996505188e-06
123,19,2,0.15384615384615385,1.4411609993010376e-05
123,20,1,0.07692307692307693,7.205804996505188e-06
123,21,3,0.23076923076923078,2.1617414989515564e-05
123,22,3,0.23076923076923078,2.1617414989515564e-05
124,3,1,0.07692307692307693,7.205804996505188e-06
124,4,3,0.23076923076923078,2.1617414989515564e-05
124,6,2,0.15384615384615385,1.4411609993010376e-05
124,7,1,0.07692307692307693,7.205804996505188e-06
124,8,2,0.15384615384615385,1.4411609993010376e-05
124,9,1,0.07692307692307693,7.205804996505188e-06
124,10,1,0.07692307692307693,7.205804996505188e-06
124,11,3,0.23076923076923078,2.1617414989515564e-05
124,12,6,0.46153846153846156,4.323482997903113e-05
124,13,3,0.23076923076923078,2.1617414989515564e-05
124,15,1,0.07692307692307693,7.205804996505188e-06
124,16,3,0.23076923076923078,2.1617414989515564e-05
124,17,1,0.07692307692307693,7.205804996505188e-06
124,20,1,0.07692307692307693,7.205804996505188e-06
124,22,4,0.3076923076923077,2.882321998602075e-05
124,23,1,0.07692307692307693,7.205804996505188e-06
125,0,1,0.07692307692307693,7.205804996505188e-06
125,2,2,0.15384615384615385,1.4411609993010376e-05
125,3,2,0.15384615384615385,1.4411609993010376e-05
125,4,2,0.15384615384615385,1.4411609993010376e-05
125,5,1,0.07692307692307693,7.205804996505188e-06
125,6,5,0.38461538461538464,3.602902498252594e-05
125,8,2,0.15384615384615385,1.4411609993010376e-05
125,9,1,0.07692307692307693,7.205804996505188e-06
125,10,1,0.07692307692307693,7.205804996505188e-06
125,11,1,0.07692307692307693,7.205804996505188e-06
125,12,2,0.15384615384615385,1.4411609993010376e-05
125,14,3,0.23076923076923078,2.1617414989515564e-05
125,16,1,0.07692307692307693,7.205804996505188e-06
125,17,1,0.07692307692307693,7.205804996505188e-06
125,18,1,0.07692307692307693,7.205804996505188e-06
125,19,4,0.3076923076923077,2.882321998602075e-05
125,20,1,0.07692307692307693,7.205804996505188e-06
125,22,1,0.07692307692307693,7.205804996505188e-06
126,0,2,0.15384615384615385,1.4411609993010376e-05
126,1,1,0.07692307692307693,7.205804996505188e-06
126,2,2,0.15384615384615385,1.4411609993010376e-05
126,5,1,0.07692307692307693,7.205804996505188e-06
126,6,1,0.07692307692307693,7.205804996505188e-06
126,7,1,0.07692307692307693,7.205804996505188e-06
126,8,1,0.07692307692307693,7.205804996505188e-06
126,9,1,0.07692307692307693,7.205804996505188e-06
126,10,2,0.15384615384615385,1.4411609993010376e-05
126,11,2,0.15384615384615385,1.4411609993010376e-05
126,13,3,0.23076923076923078,2.1617414989515564e-05
126,14,3,0.23076923076923078,2.1617414989515564e-05
126,16,1,0.07692307692307693,7.205804996505188e-06
126,17,2,0.15384615384615385,1.4411609993010376e-05
126,18,1,0.07692307692307693,7.205804996505188e-06
126,19,7,0.5384615384615384,5.044063497553631e-05
126,21,3,0.23076923076923078,2.1617414989515564e-05
126,23,1,0.07692307692307693,7.205804996505188e-06
127,3,1,0.07692307692307693,7.205804996505188e-06
127,5,2,0.15384615384615385,1.4411609993010376e-05
127,7,1,0.07692307692307693,7.205804996505188e-06
127,8,2,0.15384615384615385,1.4411609993010376e-05
127,9,3,0.23076923076923078,2.1617414989515564e-05
127,10,1,0.07692307692307693,7.205804996505188e-06
127,11,1,0.07692307692307693,7.205804996505188e-06
127,14,5,0.38461538461538464,3.602902498252594e-05
127,16,1,0.07692307692307693,7.205804996505188e-06
127,21,3,0.23076923076923078,2.1617414989515564e-05
128,0,1,0.07692307692307693,7.205804996505188e-06
128,2,1,0.07692307692307693,7.205804996505188e-06
128,8,1,0.07692307692307693,7.205804996505188e-06
128,10,1,0.07692307692307693,7.205804996505188e-06
128,11,3,0.23076923076923078,2.1617414989515564e-05
128,12,1,0.07692307692307693,7.205804996505188e-06
128,14,4,0.3076923076923077,2.882321998602075e-05
128,15,1,0.07692307692307693,7.205804996505188e-06
128,18,2,0.15384615384615385,1.4411609993010376e-05
128,19,1,0.07692307692307693,7.205804996505188e-06
128,20,2,0.15384615384615385,1.4411609993010376e-05
128,21,1,0.07692307692307693,7.205804996505188e-06
128,22,2,0.15384615384615385,1.4411609993010376e-05
128,23,1,0.07692307692307693,7.205804996505188e-06
129,2,2,0.15384615384615385,1.4411609993010376e-05
129,3,1,0.07692307692307693,7.205804996505188e-06
129,5,4,0.3076923076923077,2.882321998602075e-05
129,7,1,0.07692307692307693,7.205804996505188e-06
129,8,2,0.15384615384615385,1.4411609993010376e-05
129,10,1,0.07692307692307693,7.205804996505188e-06
129,12,1,0.07692307692307693,7.205804996505188e-06
129,13,1,0.07692307692307693,7.205804996505188e-06
129,14,3,0.23076923076923078,2.1617414989515564e-05
129,15,1,0.07692307692307693,7.205804996505188e-06
129,17,1,0.07692307692307693,7.205804996505188e-06
129,19,3,0.23076923076923078,2.1617414989515564e-05
129,20,3,0.23076923076923078,2.1617414989515564e-05
129,21,6,0.46153846153846156,4.323482997903113e-05
129,22,1,0.07692307692307693,7.205804996505188e-06
129,23,1,0.07692307692307693,7.205804996505188e-06
130,0,1,0.07692307692307693,7.205804996505188e-06
130,2,1,0.07692307692307693,7.205804996505188e-06
130,3,1,0.07692307692307693,7.205804996505188e-06
130,4,1,0.07692307692307693,7.205804996505188e-06
130,5,4,0.3076923076923077,2.882321998602075e-05
130,6,1,0.07692307692307693,7.205804996505188e-06
130,7,1,0.07692307692307693,7.205804996505188e-06
130,8,1,0.07692307692307693,7.205804996505188e-06
130,10,1,0.07692307692307693,7.205804996505188e-06
130,11,1,0.07692307692307693,7.205804996505188e-06
130,13,2,0.15384615384615385,1.4411609993010376e-05
130,14,1,0.07692307692307693,7.205804996505188e-06
130,15,6,0.46153846153846156,4.323482997903113e-05
130,17,2,0.15384615384615385,1.4411609993010376e-05
130,18,1,0.07692307692307693,7.205804996505188e-06
130,19,2,0.15384615384615385,1.4411609993010376e-05
130,20,2,0.15384615384615385,1.4411609993010376e-05
130,21,3,0.23076923076923078,2.1617414989515564e-05
130,22,6,0.46153846153846156,4.323482997903113e-05
130,23,1,0.07692307692307693,7.205804996505188e-06
131,0,1,0.07692307692307693,7.205804996505188e-06
131,1,2,0.15384615384615385,1.4411609993010376e-05
131,2,3,0.23076923076923078,2.1617414989515564e-05
131,3,1,0.07692307692307693,7.205804996505188e-06
131,5,1,0.07692307692307693,7.205804996505188e-06
131,6,1,0.07692307692307693,7.205804996505188e-06
131,7,2,0.15384615384615385,1.4411609993010376e-05
131,8,1,0.07692307692307693,7.205804996505188e-06
131,9,1,0.07692307692307693,7.205804996505188e-06
131,11,3,0.23076923076923078,2.1617414989515564e-05
131,12,1,0.07692307692307693,7.205804996505188e-06
131,13,2,0.15384615384615385,1.4411609993010376e-05
131,14,2,0.15384615384615385,1.4411609993010376e-05
131,17,1,0.07692307692307693,7.205804996505188e-06
131,18,3,0.23076923076923078,2.1617414989515564e-05
131,19,2,0.15384615384615385,1.4411609993010376e-05
131,20,3,0.23076923076923078,2.1617414989515564e-05
131,21,3,0.23076923076923078,2.1617414989515564e-05
131,22,2,0.15384615384615385,1.4411609993010376e-05
131,23,1,0.07692307692307693,7.205804996505188e-06
132,3,3,0.23076923076923078,2.1617414989515564e-05
132,5,2,0.15384615384615385,1.4411609993010376e-05
132,8,2,0.15384615384615385,1.4411609993010376e-05
132,10,6,0.46153846153846156,4.323482997903113e-05
132,11,4,0.3076923076923077,2.882321998602075e-05
132,12,2,0.15384615384615385,1.4411609993010376e-05
132,14,1,0.07692307692307693,7.205804996505188e-06
132,17,1,0.07692307692307693,7.205804996505188e-06
132,19,3,0.23076923076923078,2.1617414989515564e-05
132,20,1,0.07692307692307693,7.205804996505188e-06
132,21,2,0.15384615384615385,1.4411609993010376e-05
132,22,1,0.07692307692307693,7.205804996505188e-06
132,23,1,0.07692307692307693,7.205804996505188e-06
133,0,2,0.15384615384615385,1.4411609993010376e-05
133,1,3,0.23076923076923078,2.1617414989515564e-05
133,2,2,0.15384615384615385,1.4411609993010376e-05
133,3,3,0.23076923076923078,2.1617414989515564e-05
133,4,5,0.38461538461538464,3.602902498252594e-05
133,5,2,0.15384615384615385,1.4411609993010376e-05
133,6,2,0.15384615384615385,1.4411609993010376e-05
133,9,3,0.23076923076923078,2.1617414989515564e-05
133,11,2,0.15384615384615385,1.4411609993010376e-05
133,12,3,0.23076923076923078,2.1617414989515564e-05
133,13,1,0.07692307692307693,7.205804996505188e-06
133,14,1,0.07692307692307693,7.205804996505188e-06
133,15,2,0.15384615384615385,1.4411609993010376e-05
133,16,3,0.23076923076923078,2.1617414989515564e-05
133,18,6,0.46153846153846156,4.323482997903113e-05
133,19,1,0.07692307692307693,7.205804996505188e-06
133,21,1,0.07692307692307693,7.205804996505188e-06
133,23,2,0.15384615384615385,1.4411609993010376e-05
134,0,1,0.07692307692307693,7.205804996505188e-06
134,2,1,0.07692307692307693,7.205804996505188e-06
134,3,2,0.15384615384615385,1.4411609993010376e-05
134,4,1,0.07692307692307693,7.205804996505188e-06
134,5,3,0.23076923076923078,2.1617414989515564e-05
134,6,4,0.3076923076923077,2.882321998602075e-05
134,7,1,0.07692307692307693,7.205804996505188e-06
134,8,1,0.07692307692307693,7.205804996505188e-06
134,9,1,0.07692307692307693,7.205804996505188e-06
134,10,1,0.07692307692307693,7.205804996505188e-06
134,12,1,0.07692307692307693,7.205804996505188e-06
134,13,4,0.3076923076923077,2.882321998602075e-05
134,16,2,0.15384615384615385,1.4411609993010376e-05
134,18,2,0.15384615384615385,1.4411609993010376e-05
134,19,1,0.07692307692307693,7.205804996505188e-06
134,20,3,0.23076923076923078,2.1617414989515564e-05
134,21,2,0.15384615384615385,1.4411609993010376e-05
134,22,2,0.15384615384615385,1.4411609993010376e-05
134,23,3,0.23076923076923078,2.1617414989515564e-05
135,0,2,0.15384615384615385,1.4411609993010376e-05
135,2,2,0.15384615384615385,1.4411609993010376e-05
135,3,3,0.23076923076923078,2.1617414989515564e-05
135,4,1,0.07692307692307693,7.205804996505188e-06
135,5,2,0.15384615384615385,1.4411609993010376e-05
135,7,1,0.07692307692307693,7.205804996505188e-06
135,8,2,0.15384615384615385,1.4411609993010376e-05
135,9,1,0.07692307692307693,7.205804996505188e-06
135,10,1,0.07692307692307693,7.205804996505188e-06
135,13,1,0.07692307692307693,7.205804996505188e-06
135,17,1,0.07692307692307693,7.205804996505188e-06
135,18,3,0.23076923076923078,2.1617414989515564e-05
135,19,1,0.07692307692307693,7.205804996505188e-06
135,20,2,0.15384615384615385,1.4411609993010376e-05
135,21,1,0.07692307692307693,7.205804996505188e-06
135,22,2,0.15384615384615385,1.4411609993010376e-05
135,23,1,0.07692307692307693,7.205804996505188e-06
136,1,1,0.07692307692307693,7.205804996505188e-06
136,6,1,0.07692307692307693,7.205804996505188e-06
136,9,5,0.38461538461538464,3.602902498252594e-05
136,11,3,0.23076923076923078,2.1617414989515564e-05
136,12,2,0.15384615384615385,1.4411609993010376e-05
136,13,1,0.07692307692307693,7.205804996505188e-06
136,14,1,0.07692307692307693,7.205804996505188e-06
136,15,1,0.07692307692307693,7.205804996505188e-06
136,16,1,0.07692307692307693,7.205804996505188e-06
136,18,1,0.07692307692307693,7.205804996505188e-06
136,19,3,0.23076923076923078,2.1617414989515564e-05
136,20,3,0.23076923076923078,2.1617414989515564e-05
136,23,1,0.07692307692307693,7.205804996505188e-06
137,0,4,0.3076923076923077,2.882321998602075e-05
137,2,1,0.07692307692307693,7.205804996505188e-06
137,5,2,0.15384615384615385,1.4411609993010376e-05
137,6,3,0.23076923076923078,2.1617414989515564e-05
137,7,1,0.07692307692307693,7.205804996505188e-06
137,9,3,0.23076923076923078,2.1617414989515564e-05
137,10,2,0.15384615384615385,1.4411609993010376e-05
137,11,2,0.15384615384615385,1.4411609993010376e-05
137,13,5,0.38461538461538464,3.602902498252594e-05
137,14,1,0.07692307692307693,7.205804996505188e-06
137,16,1,0.07692307692307693,7.205804996505188e-06
137,17,1,0.07692307692307693,7.205804996505188e-06
137,18,3,0.23076923076923078,2.1617414989515564e-05
137,21,1,0.07692307692307693,7.205804996505188e-06
137,22,1,0.07692307692307693,7.205804996505188e-06
138,1,3,0.23076923076923078,2.1617414989515564e-05
138,2,5,0.38461538461538464,3.602902498252594e-05
138,5,1,0.07692307692307693,7.205804996505188e-06
138,7,1,0.07692307692307693,7.205804996505188e-06
138,9,1,0.07692307692307693,7.205804996505188e-06
138,11,2,0.15384615384615385,1.4411609993010376e-05
138,12,1,0.07692307692307693,7.205804996505188e-06
138,15,2,0.15384615384615385,1.4411609993010376e-05
138,16,2,0.15384615384615385,1.4411609993010376e-05
138,17,2,0.15384615384615385,1.4411609993010376e-05
138,19,1,0.07692307692307693,7.205804996505188e-06
138,21,2,0.15384615384615385,1.4411609993010376e-05
138,22,2,0.15384615384615385,1.4411609993010376e-05
139,1,1,0.07692307692307693,7.205804996505188e-06
139,4,3,0.23076923076923078,2.1617414989515564e-05
139,5,2,0.15384615384615385,1.4411609993010376e-05
139,7,1,0.07692307692307693,7.205804996505188e-06
139,9,1,0.07692307692307693,7.205804996505188e-06
139,10,2,0.15384615384615385,1.4411609993010376e-05
139,12,3,0.23076923076923078,2.1617414989515564e-05
139,14,1,0.07692307692307693,7.205804996505188e-06
139,15,2,0.15384615384615385,1.4411609993010376e-05
139,16,3,0.23076923076923078,2.1617414989515564e-05
139,18,1,0.07692307692307693,7.205804996505188e-06
