Day,Hour,Count,Average per Video,Relative Probability
23,22,6,0.21428571428571427,8.152949329419917e-05
23,23,8,0.2857142857142857,0.00010870599105893224
24,0,9,0.32142857142857145,0.00012229423994129877
24,1,6,0.21428571428571427,8.152949329419917e-05
24,2,6,0.21428571428571427,8.152949329419917e-05
24,3,7,0.25,9.51177421765657e-05
24,4,7,0.25,9.51177421765657e-05
24,5,3,0.10714285714285714,4.076474664709959e-05
24,6,4,0.14285714285714285,5.435299552946612e-05
24,7,7,0.25,9.51177421765657e-05
24,8,5,0.17857142857142858,6.794124441183266e-05
24,9,5,0.17857142857142858,6.794124441183266e-05
24,10,3,0.10714285714285714,4.076474664709959e-05
24,11,4,0.14285714285714285,5.435299552946612e-05
24,12,3,0.10714285714285714,4.076474664709959e-05
24,13,2,0.07142857142857142,2.717649776473306e-05
24,14,8,0.2857142857142857,0.00010870599105893224
24,16,2,0.07142857142857142,2.717649776473306e-05
24,17,3,0.10714285714285714,4.076474664709959e-05
24,18,4,0.14285714285714285,5.435299552946612e-05
24,19,7,0.25,9.51177421765657e-05
24,20,5,0.17857142857142858,6.794124441183266e-05
24,21,4,0.14285714285714285,5.435299552946612e-05
24,22,5,0.17857142857142858,6.794124441183266e-05
24,23,10,0.35714285714285715,0.0001358824888236653
25,0,10,0.35714285714285715,0.0001358824888236653
25,1,2,0.07142857142857142,2.717649776473306e-05
25,2,6,0.21428571428571427,8.152949329419917e-05
25,3,3,0.10714285714285714,4.076474664709959e-05
25,4,5,0.17857142857142858,6.794124441183266e-05
25,5,7,0.25,9.51177421765657e-05
25,6,5,0.17857142857142858,6.794124441183266e-05
25,7,10,0.35714285714285715,0.0001358824888236653
25,8,8,0.2857142857142857,0.00010870599105893224
25,9,6,0.21428571428571427,8.152949329419917e-05
25,10,7,0.25,9.51177421765657e-05
25,11,7,0.25,9.51177421765657e-05
25,12,3,0.10714285714285714,4.076474664709959e-05
25,13,3,0.10714285714285714,4.076474664709959e-05
25,14,1,0.03571428571428571,1.358824888236653e-05
25,15,8,0.2857142857142857,0.00010870599105893224
25,16,4,0.14285714285714285,5.435299552946612e-05
25,17,9,0.32142857142857145,0.00012229423994129877
25,18,8,0.2857142857142857,0.00010870599105893224
25,19,4,0.14285714285714285,5.435299552946612e-05
25,20,6,0.21428571428571427,8.152949329419917e-05
25,21,8,0.2857142857142857,0.00010870599105893224
25,22,4,0.14285714285714285,5.435299552946612e-05
25,23,3,0.10714285714285714,4.076474664709959e-05
26,0,9,0.32142857142857145,0.00012229423994129877
26,1,5,0.17857142857142858,6.794124441183266e-05
26,2,8,0.2857142857142857,0.00010870599105893224
26,3,10,0.35714285714285715,0.0001358824888236653
26,4,9,0.32142857142857145,0.00012229423994129877
26,5,8,0.2857142857142857,0.00010870599105893224
26,6,5,0.17857142857142858,6.794124441183266e-05
26,7,5,0.17857142857142858,6.794124441183266e-05
26,8,4,0.14285714285714285,5.435299552946612e-05
26,9,2,0.07142857142857142,2.717649776473306e-05
26,10,5,0.17857142857142858,6.794124441183266e-05
26,11,2,0.07142857142857142,2.717649776473306e-05
26,12,3,0.10714285714285714,4.076474664709959e-05
26,13,4,0.14285714285714285,5.435299552946612e-05
26,14,5,0.17857142857142858,6.794124441183266e-05
26,15,4,0.14285714285714285,5.435299552946612e-05
26,16,5,0.17857142857142858,6.794124441183266e-05
26,17,5,0.17857142857142858,6.794124441183266e-05
26,18,5,0.17857142857142858,6.794124441183266e-05
26,19,6,0.21428571428571427,8.152949329419917e-05
26,20,14,0.5,0.0001902354843531314
26,21,6,0.21428571428571427,8.152949329419917e-05
26,22,6,0.21428571428571427,8.152949329419917e-05
26,23,9,0.32142857142857145,0.00012229423994129877
27,0,4,0.14285714285714285,5.435299552946612e-05
27,1,3,0.10714285714285714,4.076474664709959e-05
27,2,7,0.25,9.51177421765657e-05
27,3,4,0.14285714285714285,5.435299552946612e-05
27,4,4,0.14285714285714285,5.435299552946612e-05
27,5,5,0.17857142857142858,6.794124441183266e-05
27,6,9,0.32142857142857145,0.00012229423994129877
27,7,5,0.17857142857142858,6.794124441183266e-05
27,8,7,0.25,9.51177421765657e-05
27,9,4,0.14285714285714285,5.435299552946612e-05
27,10,1,0.03571428571428571,1.358824888236653e-05
27,11,7,0.25,9.51177421765657e-05
27,12,7,0.25,9.51177421765657e-05
27,13,4,0.14285714285714285,5.435299552946612e-05
27,14,3,0.10714285714285714,4.076474664709959e-05
27,15,1,0.03571428571428571,1.358824888236653e-05
27,16,4,0.14285714285714285,5.435299552946612e-05
27,17,6,0.21428571428571427,8.152949329419917e-05
27,18,3,0.10714285714285714,4.076474664709959e-05
27,19,6,0.21428571428571427,8.152949329419917e-05
27,20,4,0.14285714285714285,5.435299552946612e-05
27,21,2,0.07142857142857142,2.717649776473306e-05
27,22,4,0.14285714285714285,5.435299552946612e-05
27,23,10,0.35714285714285715,0.0001358824888236653
28,0,4,0.14285714285714285,5.435299552946612e-05
28,1,2,0.07142857142857142,2.717649776473306e-05
28,2,5,0.17857142857142858,6.794124441183266e-05
28,3,4,0.14285714285714285,5.435299552946612e-05
28,4,9,0.32142857142857145,0.00012229423994129877
28,5,5,0.17857142857142858,6.794124441183266e-05
28,6,3,0.10714285714285714,4.076474664709959e-05
28,7,4,0.14285714285714285,5.435299552946612e-05
28,8,3,0.10714285714285714,4.076474664709959e-05
28,9,6,0.21428571428571427,8.152949329419917e-05
28,10,4,0.14285714285714285,5.435299552946612e-05
28,11,7,0.25,9.51177421765657e-05
28,12,5,0.17857142857142858,6.794124441183266e-05
28,13,4,0.14285714285714285,5.435299552946612e-05
28,14,6,0.21428571428571427,8.152949329419917e-05
28,15,7,0.25,9.51177421765657e-05
28,16,4,0.14285714285714285,5.435299552946612e-05
28,17,4,0.14285714285714285,5.435299552946612e-05
28,18,6,0.21428571428571427,8.152949329419917e-05
28,19,6,0.21428571428571427,8.152949329419917e-05
28,20,6,0.21428571428571427,8.152949329419917e-05
28,21,2,0.07142857142857142,2.717649776473306e-05
28,22,3,0.10714285714285714,4.076474664709959e-05
29,0,5,0.17857142857142858,6.794124441183266e-05
29,1,4,0.14285714285714285,5.435299552946612e-05
29,2,5,0.17857142857142858,6.794124441183266e-05
29,3,6,0.21428571428571427,8.152949329419917e-05
29,4,42,1.5,0.0005707064530593943
29,5,8,0.2857142857142857,0.00010870599105893224
29,6,7,0.25,9.51177421765657e-05
29,7,7,0.25,9.51177421765657e-05
29,8,2,0.07142857142857142,2.717649776473306e-05
29,9,4,0.14285714285714285,5.435299552946612e-05
29,10,8,0.2857142857142857,0.00010870599105893224
29,11,3,0.10714285714285714,4.076474664709959e-05
29,12,4,0.14285714285714285,5.435299552946612e-05
29,14,1,0.03571428571428571,1.358824888236653e-05
29,15,7,0.25,9.51177421765657e-05
29,16,6,0.21428571428571427,8.152949329419917e-05
29,17,11,0.39285714285714285,0.00014947073770603183
29,18,9,0.32142857142857145,0.00012229423994129877
29,19,6,0.21428571428571427,8.152949329419917e-05
29,20,6,0.21428571428571427,8.152949329419917e-05
29,21,3,0.10714285714285714,4.076474664709959e-05
29,22,7,0.25,9.51177421765657e-05
29,23,8,0.2857142857142857,0.00010870599105893224
30,0,7,0.25,9.51177421765657e-05
30,1,5,0.17857142857142858,6.794124441183266e-05
30,2,8,0.2857142857142857,0.00010870599105893224
30,3,6,0.21428571428571427,8.152949329419917e-05
30,4,7,0.25,9.51177421765657e-05
30,5,3,0.10714285714285714,4.076474664709959e-05
30,6,3,0.10714285714285714,4.076474664709959e-05
30,7,4,0.14285714285714285,5.435299552946612e-05
30,8,3,0.10714285714285714,4.076474664709959e-05
30,9,5,0.17857142857142858,6.794124441183266e-05
30,10,4,0.14285714285714285,5.435299552946612e-05
30,11,2,0.07142857142857142,2.717649776473306e-05
30,12,5,0.17857142857142858,6.794124441183266e-05
30,13,3,0.10714285714285714,4.076474664709959e-05
30,14,5,0.17857142857142858,6.794124441183266e-05
30,15,3,0.10714285714285714,4.076474664709959e-05
30,16,5,0.17857142857142858,6.794124441183266e-05
30,17,2,0.07142857142857142,2.717649776473306e-05
30,18,3,0.10714285714285714,4.076474664709959e-05
30,19,3,0.10714285714285714,4.076474664709959e-05
30,20,3,0.10714285714285714,4.076474664709959e-05
30,21,2,0.07142857142857142,2.717649776473306e-05
30,22,5,0.17857142857142858,6.794124441183266e-05
30,23,5,0.17857142857142858,6.794124441183266e-05
31,0,5,0.17857142857142858,6.794124441183266e-05
31,1,3,0.10714285714285714,4.076474664709959e-05
31,2,2,0.07142857142857142,2.717649776473306e-05
31,3,6,0.21428571428571427,8.152949329419917e-05
31,4,4,0.14285714285714285,5.435299552946612e-05
31,5,3,0.10714285714285714,4.076474664709959e-05
31,6,1,0.03571428571428571,1.358824888236653e-05
31,7,6,0.21428571428571427,8.152949329419917e-05
31,8,5,0.17857142857142858,6.794124441183266e-05
31,9,3,0.10714285714285714,4.076474664709959e-05
31,10,3,0.10714285714285714,4.076474664709959e-05
31,11,4,0.14285714285714285,5.435299552946612e-05
31,12,3,0.10714285714285714,4.076474664709959e-05
31,13,4,0.14285714285714285,5.435299552946612e-05
31,14,2,0.07142857142857142,2.717649776473306e-05
31,15,7,0.25,9.51177421765657e-05
31,16,2,0.07142857142857142,2.717649776473306e-05
31,17,6,0.21428571428571427,8.152949329419917e-05
31,18,3,0.10714285714285714,4.076474664709959e-05
31,19,4,0.14285714285714285,5.435299552946612e-05
31,20,8,0.2857142857142857,0.00010870599105893224
31,21,3,0.10714285714285714,4.076474664709959e-05
31,22,1,0.03571428571428571,1.358824888236653e-05
31,23,6,0.21428571428571427,8.152949329419917e-05
32,0,4,0.14285714285714285,5.435299552946612e-05
32,1,5,0.17857142857142858,6.794124441183266e-05
32,2,3,0.10714285714285714,4.076474664709959e-05
32,4,5,0.17857142857142858,6.794124441183266e-05
32,5,5,0.17857142857142858,6.794124441183266e-05
32,6,3,0.10714285714285714,4.076474664709959e-05
32,7,10,0.35714285714285715,0.0001358824888236653
32,9,1,0.03571428571428571,1.358824888236653e-05
32,10,5,0.17857142857142858,6.794124441183266e-05
32,11,3,0.10714285714285714,4.076474664709959e-05
32,12,1,0.03571428571428571,1.358824888236653e-05
32,13,5,0.17857142857142858,6.794124441183266e-05
32,14,4,0.14285714285714285,5.435299552946612e-05
32,15,2,0.07142857142857142,2.717649776473306e-05
32,16,3,0.10714285714285714,4.076474664709959e-05
32,17,2,0.07142857142857142,2.717649776473306e-05
32,18,5,0.17857142857142858,6.794124441183266e-05
32,19,1,0.03571428571428571,1.358824888236653e-05
32,20,2,0.07142857142857142,2.717649776473306e-05
32,22,1,0.03571428571428571,1.358824888236653e-05
32,23,5,0.17857142857142858,6.794124441183266e-05
33,0,7,0.25,9.51177421765657e-05
33,1,2,0.07142857142857142,2.717649776473306e-05
33,2,4,0.14285714285714285,5.435299552946612e-05
33,3,8,0.2857142857142857,0.00010870599105893224
33,4,8,0.2857142857142857,0.00010870599105893224
33,5,1,0.03571428571428571,1.358824888236653e-05
33,6,2,0.07142857142857142,2.717649776473306e-05
33,7,5,0.17857142857142858,6.794124441183266e-05
33,8,1,0.03571428571428571,1.358824888236653e-05
33,9,1,0.03571428571428571,1.358824888236653e-05
33,10,2,0.07142857142857142,2.717649776473306e-05
33,11,3,0.10714285714285714,4.076474664709959e-05
33,12,6,0.21428571428571427,8.152949329419917e-05
33,13,2,0.07142857142857142,2.717649776473306e-05
33,14,3,0.10714285714285714,4.076474664709959e-05
33,15,3,0.10714285714285714,4.076474664709959e-05
33,16,5,0.17857142857142858,6.794124441183266e-05
33,17,5,0.17857142857142858,6.794124441183266e-05
33,18,4,0.14285714285714285,5.435299552946612e-05
33,19,4,0.14285714285714285,5.435299552946612e-05
33,20,2,0.07142857142857142,2.717649776473306e-05
33,21,9,0.32142857142857145,0.00012229423994129877
33,22,2,0.07142857142857142,2.717649776473306e-05
33,23,4,0.14285714285714285,5.435299552946612e-05
34,0,8,0.2857142857142857,0.00010870599105893224
34,1,3,0.10714285714285714,4.076474664709959e-05
34,2,1,0.03571428571428571,1.358824888236653e-05
34,3,2,0.07142857142857142,2.717649776473306e-05
34,4,10,0.35714285714285715,0.0001358824888236653
34,5,4,0.14285714285714285,5.435299552946612e-05
34,6,4,0.14285714285714285,5.435299552946612e-05
34,7,2,0.07142857142857142,2.717649776473306e-05
34,8,6,0.21428571428571427,8.152949329419917e-05
34,9,2,0.07142857142857142,2.717649776473306e-05
34,10,2,0.07142857142857142,2.717649776473306e-05
34,11,3,0.10714285714285714,4.076474664709959e-05
34,12,2,0.07142857142857142,2.717649776473306e-05
34,13,2,0.07142857142857142,2.717649776473306e-05
34,14,3,0.10714285714285714,4.076474664709959e-05
34,15,8,0.2857142857142857,0.00010870599105893224
34,16,5,0.17857142857142858,6.794124441183266e-05
34,17,3,0.10714285714285714,4.076474664709959e-05
34,18,2,0.07142857142857142,2.717649776473306e-05
34,19,1,0.03571428571428571,1.358824888236653e-05
34,20,2,0.07142857142857142,2.717649776473306e-05
34,21,6,0.21428571428571427,8.152949329419917e-05
34,22,4,0.14285714285714285,5.435299552946612e-05
34,23,2,0.07142857142857142,2.717649776473306e-05
35,0,4,0.14285714285714285,5.435299552946612e-05
35,1,4,0.14285714285714285,5.435299552946612e-05
35,2,2,0.07142857142857142,2.717649776473306e-05
35,3,4,0.14285714285714285,5.435299552946612e-05
35,4,5,0.17857142857142858,6.794124441183266e-05
35,5,4,0.14285714285714285,5.435299552946612e-05
35,6,2,0.07142857142857142,2.717649776473306e-05
35,7,3,0.10714285714285714,4.076474664709959e-05
35,8,5,0.17857142857142858,6.794124441183266e-05
35,9,1,0.03571428571428571,1.358824888236653e-05
35,10,3,0.10714285714285714,4.076474664709959e-05
35,11,3,0.10714285714285714,4.076474664709959e-05
35,13,4,0.14285714285714285,5.435299552946612e-05
35,14,3,0.10714285714285714,4.076474664709959e-05
35,15,7,0.25,9.51177421765657e-05
35,16,3,0.10714285714285714,4.076474664709959e-05
35,17,8,0.2857142857142857,0.00010870599105893224
35,18,2,0.07142857142857142,2.717649776473306e-05
35,19,6,0.21428571428571427,8.152949329419917e-05
35,20,4,0.14285714285714285,5.435299552946612e-05
35,22,5,0.17857142857142858,6.794124441183266e-05
35,23,6,0.21428571428571427,8.152949329419917e-05
36,0,3,0.10714285714285714,4.076474664709959e-05
36,1,1,0.03571428571428571,1.358824888236653e-05
36,2,4,0.14285714285714285,5.435299552946612e-05
36,3,4,0.14285714285714285,5.435299552946612e-05
36,4,2,0.07142857142857142,2.717649776473306e-05
36,5,4,0.14285714285714285,5.435299552946612e-05
36,6,3,0.10714285714285714,4.076474664709959e-05
36,7,3,0.10714285714285714,4.076474664709959e-05
36,8,1,0.03571428571428571,1.358824888236653e-05
36,9,2,0.07142857142857142,2.717649776473306e-05
36,10,4,0.14285714285714285,5.435299552946612e-05
36,11,2,0.07142857142857142,2.717649776473306e-05
36,12,1,0.03571428571428571,1.358824888236653e-05
36,13,5,0.17857142857142858,6.794124441183266e-05
36,14,3,0.10714285714285714,4.076474664709959e-05
36,15,6,0.21428571428571427,8.152949329419917e-05
36,16,8,0.2857142857142857,0.00010870599105893224
36,17,3,0.10714285714285714,4.076474664709959e-05
36,18,1,0.03571428571428571,1.358824888236653e-05
36,19,2,0.07142857142857142,2.717649776473306e-05
36,20,6,0.21428571428571427,8.152949329419917e-05
36,21,3,0.10714285714285714,4.076474664709959e-05
36,22,2,0.07142857142857142,2.717649776473306e-05
36,23,5,0.17857142857142858,6.794124441183266e-05
37,0,4,0.14285714285714285,5.435299552946612e-05
37,1,2,0.07142857142857142,2.717649776473306e-05
37,2,2,0.07142857142857142,2.717649776473306e-05
37,3,2,0.07142857142857142,2.717649776473306e-05
37,4,6,0.21428571428571427,8.152949329419917e-05
37,5,3,0.10714285714285714,4.076474664709959e-05
37,6,6,0.21428571428571427,8.152949329419917e-05
37,7,3,0.10714285714285714,4.076474664709959e-05
37,8,9,0.32142857142857145,0.00012229423994129877
37,9,7,0.25,9.51177421765657e-05
37,10,6,0.21428571428571427,8.152949329419917e-05
37,11,3,0.10714285714285714,4.076474664709959e-05
37,12,3,0.10714285714285714,4.076474664709959e-05
37,13,1,0.03571428571428571,1.358824888236653e-05
37,14,4,0.14285714285714285,5.435299552946612e-05
37,15,3,0.10714285714285714,4.076474664709959e-05
37,16,2,0.07142857142857142,2.717649776473306e-05
37,17,3,0.10714285714285714,4.076474664709959e-05
37,18,5,0.17857142857142858,6.794124441183266e-05
37,19,7,0.25,9.51177421765657e-05
37,20,5,0.17857142857142858,6.794124441183266e-05
37,21,2,0.07142857142857142,2.717649776473306e-05
37,22,3,0.10714285714285714,4.076474664709959e-05
37,23,6,0.21428571428571427,8.152949329419917e-05
38,0,5,0.17857142857142858,6.794124441183266e-05
38,1,4,0.14285714285714285,5.435299552946612e-05
38,2,2,0.07142857142857142,2.717649776473306e-05
38,3,1,0.03571428571428571,1.358824888236653e-05
38,4,3,0.10714285714285714,4.076474664709959e-05
38,5,5,0.17857142857142858,6.794124441183266e-05
38,6,2,0.07142857142857142,2.717649776473306e-05
38,7,6,0.21428571428571427,8.152949329419917e-05
38,8,3,0.10714285714285714,4.076474664709959e-05
38,9,3,0.10714285714285714,4.076474664709959e-05
38,10,3,0.10714285714285714,4.076474664709959e-05
38,11,4,0.14285714285714285,5.435299552946612e-05
38,12,2,0.07142857142857142,2.717649776473306e-05
38,13,1,0.03571428571428571,1.358824888236653e-05
38,16,2,0.07142857142857142,2.717649776473306e-05
38,17,5,0.17857142857142858,6.794124441183266e-05
38,18,4,0.14285714285714285,5.435299552946612e-05
38,19,5,0.17857142857142858,6.794124441183266e-05
38,20,5,0.17857142857142858,6.794124441183266e-05
38,22,1,0.03571428571428571,1.358824888236653e-05
38,23,3,0.10714285714285714,4.076474664709959e-05
39,0,3,0.10714285714285714,4.076474664709959e-05
39,1,5,0.17857142857142858,6.794124441183266e-05
39,2,2,0.07142857142857142,2.717649776473306e-05
39,3,2,0.07142857142857142,2.717649776473306e-05
39,4,1,0.03571428571428571,1.358824888236653e-05
39,5,1,0.03571428571428571,1.358824888236653e-05
39,6,4,0.14285714285714285,5.435299552946612e-05
39,7,3,0.10714285714285714,4.076474664709959e-05
39,8,4,0.14285714285714285,5.435299552946612e-05
39,9,4,0.14285714285714285,5.435299552946612e-05
39,11,1,0.03571428571428571,1.358824888236653e-05
39,12,2,0.07142857142857142,2.717649776473306e-05
39,14,3,0.10714285714285714,4.076474664709959e-05
39,15,2,0.07142857142857142,2.717649776473306e-05
39,16,2,0.07142857142857142,2.717649776473306e-05
39,17,1,0.03571428571428571,1.358824888236653e-05
